,0,1,83,166,249,332,415,498,581,664,747,830,913,996
D5457_x,150.514,145.402,142.804,142.8,142.8,142.8,142.754,142.754,142.754,142.754,142.754,142.753,142.753,142.753
D5457_y,20.2737,16.3606,18.3268,18.3292,18.3292,18.3292,18.0423,18.0423,18.0423,18.0424,18.0425,18.0429,18.0433,18.0433
D5458_x,4.23342,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
D5458_y,63.1921,65.6071,65.7805,65.7805,65.7805,65.7805,65.7805,65.7805,65.7805,65.7805,65.7805,65.7805,65.7805,65.7805
D5459_x,155.346,157.049,157.066,157.066,157.066,157.066,157.278,157.278,157.278,157.278,157.278,157.278,157.41,157.388
D5459_y,33.4248,37.8588,37.6307,37.6307,37.6307,37.6307,37.3905,37.3905,37.3905,37.3905,37.3904,37.3904,37.6659,37.3791
D5460_x,231.859,226.775,224.094,224.094,224.094,224.094,224.093,223.564,223.613,223.613,222.91,223.264,223.476,223.476
D5460_y,46.6217,44.9921,46.6335,46.6335,46.6335,46.6335,46.6345,46.7274,46.567,46.567,46.7856,47.0717,46.9043,46.9043
D5461_x,435.292,435.976,437.641,437.866,437.901,437.901,437.901,437.901,437.901,437.913,437.934,437.934,437.934,437.934
D5461_y,272.436,272.971,271.754,271.747,271.883,271.883,271.883,271.883,271.883,271.856,271.81,271.81,271.81,271.81
D5462_x,285.468,277.561,273.088,273.088,273.088,273.088,273.088,273.088,273.049,273.099,273.099,273.099,273.099,273.119
D5462_y,266.613,274.955,272.393,272.393,272.393,272.393,272.393,272.393,272.122,272.234,272.234,272.234,272.234,272.135
D5463_x,40.1377,39.7373,41.8302,42.1719,42.0283,42.0283,42.0283,42.0283,42.0283,42.0283,41.8388,41.8388,41.8388,41.8388
D5463_y,195.573,194.64,190.722,190.749,190.866,190.866,190.866,190.866,190.866,190.866,190.629,190.629,190.629,190.629
D5464_x,405.65,403.45,400.833,400.77,400.737,400.737,400.737,400.737,400.737,400.859,400.859,400.859,400.859,400.859
D5464_y,244.765,246.2,244.813,245.37,245.349,245.349,245.349,245.349,245.349,245.223,245.223,245.223,245.223,245.223
D5465_x,364.886,364.821,370.289,370.289,370.289,370.213,371.776,371.899,371.9,371.9,371.9,371.9,371.9,371.9
D5465_y,130.701,133.442,131.997,131.997,131.997,131.708,132.881,132.955,132.955,132.955,132.955,132.955,132.955,132.955
D5466_x,64.9539,60.74,60.0851,60.0851,60.0851,60.4584,60.7745,60.6374,60.5045,60.5045,60.5045,60.5045,60.5045,60.5045
D5466_y,399.928,401.383,400.994,400.994,400.994,402.017,402.03,401.77,402.007,402.007,402.007,402.007,402.007,402.007
D5467_x,296.568,296.74,296.483,296.483,296.27,296.27,296.27,296.27,296.27,296.27,296.27,296.27,295.885,295.982
D5467_y,439.735,440.761,440.905,440.905,440.917,440.917,440.917,440.917,440.917,440.917,440.917,440.917,441.005,441.092
D5468_x,377.859,374.647,373.621,373.621,373.621,373.621,373.621,373.621,373.621,373.621,373.621,373.621,373.621,373.621
D5468_y,29.6512,28.6693,28.3,28.3001,28.3001,28.3001,28.3001,28.3002,28.3002,28.3002,28.3002,28.3002,28.3002,28.3002
D5469_x,213.905,214.638,214.638,214.638,214.842,214.781,214.781,214.604,214.604,214.604,214.604,214.604,214.531,214.531
D5469_y,155.565,159.483,159.483,159.483,159.564,159.174,159.174,159.307,159.307,159.307,159.307,159.307,159.403,159.403
D5470_x,14.6077,9.56172,9.92456,9.92456,9.92456,9.92456,9.92456,9.92456,9.92456,9.92456,9.92456,9.92456,9.92456,9.92456
D5470_y,339.915,337.731,336.283,336.283,336.283,336.283,336.283,336.283,336.283,336.283,336.283,336.283,336.283,336.283
D5471_x,172.244,174.448,175.576,175.576,175.576,175.638,175.463,175.451,175.501,175.501,175.501,175.296,174.959,175.198
D5471_y,103.667,105.286,105.386,105.386,105.386,105.555,105.844,105.865,106.013,106.013,106.013,106.082,106.103,106.455
D5472_x,81.0193,80.6881,80.6881,80.6881,80.6881,80.6671,80.4301,81.045,81.045,81.045,81.045,81.045,81.045,81.045
D5472_y,445.899,443.388,443.388,443.388,443.388,443.342,443.658,443.372,443.372,443.372,443.372,443.372,443.372,443.372
D5473_x,365.534,363.346,362.215,362.007,362.007,362.007,362.007,362.007,362.007,362.007,362.007,362.007,362.007,362.007
D5473_y,312.41,306.809,304.472,304.275,304.275,304.275,304.275,304.275,304.275,304.275,304.275,304.275,304.275,304.275
D5474_x,222.497,223.84,225.157,225.157,225.157,225.157,225.157,224.893,224.893,224.893,224.337,224.386,224.386,224.386
D5474_y,21.6289,24.3534,27.7953,27.7953,27.7953,27.7953,27.7953,27.5497,27.5497,27.5497,27.1443,26.4973,26.4973,26.4973
D5475_x,331.618,336.763,338.945,338.945,338.843,338.367,338.549,338.549,338.825,338.825,338.825,338.825,338.825,338.825
D5475_y,185.14,185.036,183.12,183.12,183.03,183.052,183.21,183.21,182.963,182.963,182.963,182.963,182.963,182.963
D5476_x,125.263,121.966,116.285,116.285,116.285,116.285,116.285,116.285,115.955,115.841,115.841,115.823,115.647,115.647
D5476_y,326.861,326.509,326.852,326.852,326.852,326.852,326.852,326.852,326.98,326.761,326.761,327.072,327.062,327.062
D5477_x,287.109,289.326,289.326,289.326,289.326,289.326,289.326,289.515,289.515,289.515,289.515,289.515,289.515,289.515
D5477_y,28.0584,26.0143,26.0143,26.0143,26.0143,26.0143,26.0099,25.6871,25.6871,25.6871,25.6871,25.6871,25.6871,25.6871
D5478_x,236.363,236.122,234.622,234.622,234.622,234.622,234.622,234.622,234.853,234.853,234.853,234.853,234.853,234.853
D5478_y,276.367,277.154,272.708,272.708,272.708,272.708,272.708,272.708,272.535,272.535,272.535,272.535,272.535,272.535
D5479_x,190.039,190.615,189.394,189.394,189.394,189.394,189.394,189.501,189.501,189.501,189.501,189.41,189.641,189.641
D5479_y,182.834,182.082,185.319,185.319,185.319,185.319,185.319,185.21,185.21,185.21,185.21,185.093,185.119,185.119
D5480_x,406.099,408.646,410.245,410.302,410.344,410.379,410.407,410.429,410.447,410.462,410.473,410.483,410.49,410.495
D5480_y,89.4549,81.394,80.3594,80.3276,80.3051,80.287,80.2724,80.2607,80.2514,80.244,80.2384,80.2335,80.23,80.2274
D5481_x,277.074,276.547,276.547,276.547,276.547,276.547,276.498,276.603,276.603,276.948,277.12,277.12,277.12,277.12
D5481_y,45.4386,45.3165,45.3165,45.3165,45.3165,45.3165,45.2944,45.2775,45.2775,44.8829,44.8295,44.8295,44.8295,44.8295
D5482_x,85.092,88.416,87.6421,87.6421,87.6421,87.2671,86.3669,86.2173,85.8928,85.8928,85.8928,85.8928,85.647,85.647
D5482_y,23.8512,21.4252,21.8091,21.8091,21.8091,22.1683,22.074,22.1835,22.4074,22.4074,22.4074,22.4074,22.0997,22.0997
D5483_x,348.033,348.395,348.395,348.395,348.395,348.395,348.395,348.395,348.395,348.323,348.248,348.248,348.248,348.248
D5483_y,377.938,377.401,377.401,377.401,377.401,377.401,377.401,377.401,377.401,377.332,377.466,377.466,377.466,377.466
D5484_x,342.298,339.707,340.527,340.527,340.527,340.527,340.527,340.527,340.527,340.519,340.861,340.861,340.861,340.861
D5484_y,393.563,390.884,390.658,390.658,390.658,390.658,390.658,390.658,390.658,390.629,390.45,390.45,390.45,390.45
D5485_x,133.723,129.777,129.323,129.323,129.323,129.323,129.323,129.323,128.923,128.923,128.923,128.936,128.707,128.707
D5485_y,340.938,344.86,345.201,345.201,345.201,345.201,345.201,345.201,345.112,345.112,345.112,345.191,345.369,345.369
D5486_x,415.944,414.753,415.141,415.141,416.371,416.296,416.178,416.377,417.095,416.432,415.971,415.164,414.9,414.9
D5486_y,476.352,481.43,481.995,481.995,483.551,482.986,482.164,481.921,480.605,480.526,480.189,481.419,482.594,482.594
D5487_x,284.292,284.293,284.293,284.293,284.293,284.293,284.293,284.338,284.338,284.338,284.338,284.338,284.338,284.338
D5487_y,11.0674,11.0618,11.0618,11.0618,11.0618,11.0618,11.0618,10.8683,10.8683,10.8683,10.8683,10.8683,10.8683,10.8683
D5488_x,412.807,412.176,411.167,411.655,411.671,411.629,411.629,411.629,411.629,411.629,411.629,411.629,411.629,411.629
D5488_y,214.455,218.295,221.661,221.485,221.765,221.894,221.894,221.894,221.894,221.894,221.894,221.894,221.894,221.894
D5489_x,8.49207,11.7459,14.0012,13.9198,13.8634,13.8576,13.8576,13.8576,13.8576,13.8576,13.8576,13.8554,13.8553,13.8553
D5489_y,280.691,283.776,289.864,290.215,290.722,290.719,290.719,290.719,290.719,290.719,290.719,290.719,290.719,290.719
D5490_x,427.653,428.829,429.087,429.087,429.087,429.087,429.087,429.087,429.087,429.087,429.087,429.284,429.497,429.497
D5490_y,407.511,406.805,406.673,406.673,406.673,406.673,406.673,406.673,406.673,406.673,406.673,406.994,407.078,407.078
D5491_x,476.462,476.462,476.462,476.462,476.462,476.462,476.462,476.462,476.462,476.462,476.462,476.462,476.462,476.462
D5491_y,153.796,153.796,153.796,153.796,153.796,153.796,153.796,153.796,153.796,153.796,153.796,153.796,153.796,153.796
D5492_x,204.238,206.592,206.608,206.608,206.608,206.608,206.608,206.608,206.718,206.718,206.718,206.718,206.718,206.718
D5492_y,244.395,242.287,242.3,242.3,242.3,242.3,242.3,242.3,242.217,242.217,242.217,242.217,242.217,242.217
D5493_x,419.919,419.128,420.726,420.726,420.689,420.529,420.529,420.529,420.529,420.529,420.529,420.529,420.529,420.529
D5493_y,193.451,191.864,187.999,187.999,187.984,188.213,188.213,188.213,188.213,188.213,188.213,188.213,188.213,188.213
D5494_x,160.081,160.334,160.334,160.334,160.334,160.334,160.334,160.334,160.334,160.334,160.334,160.334,160.183,160.183
D5494_y,358.808,360.151,360.151,360.151,360.151,360.151,360.151,360.151,360.151,360.151,360.151,360.151,360.398,360.398
D5495_x,49.9952,61.8388,62.9087,63.3792,63.2076,63.2076,63.2076,63.2076,63.2076,63.0406,62.6126,62.6126,62.6126,62.6126
D5495_y,192.727,184.857,184.08,183.862,184.038,184.038,184.038,184.038,184.038,184.034,183.758,183.758,183.758,183.758
D5496_x,374.72,374.721,374.688,374.532,374.532,374.532,374.532,374.532,374.532,374.409,374.409,374.409,374.409,374.644
D5496_y,297.745,297.735,297.53,297.341,297.341,297.341,297.341,297.341,297.341,297.466,297.466,297.466,297.466,297.373
D5497_x,130.404,127.35,122.27,121.687,121.656,121.462,121.436,121.361,120.883,120.883,120.883,120.883,120.891,120.92
D5497_y,373.594,364.022,372.354,372.176,372.164,372.088,372.077,372.114,371.903,371.903,371.903,371.903,372.14,372.155
D5498_x,42.5575,42.5575,42.5575,42.5575,42.7682,42.6924,42.6924,42.6924,42.4782,42.4782,42.4782,42.4782,42.4782,42.4782
D5498_y,350.176,350.176,350.176,350.176,349.923,350.123,350.123,350.123,350.104,350.104,350.104,350.104,350.104,350.104
D5499_x,433.191,436.538,435.319,435.373,435.191,435.191,435.191,435.191,435.191,435.191,435.191,435.191,435.191,435.191
D5499_y,248.465,245.177,245.863,245.777,245.69,245.69,245.69,245.69,245.69,245.69,245.69,245.69,245.69,245.69
D5500_x,391.722,390.475,387.399,387.217,387.194,387.194,387.194,387.194,387.194,387.397,387.397,387.397,387.397,387.413
D5500_y,263.056,259.36,260.191,260.735,260.763,260.763,260.763,260.763,260.763,260.758,260.758,260.758,260.758,260.887
D5501_x,7.47633,7.63382,6.81252,6.76765,6.71233,6.71041,6.71041,6.71041,6.71041,6.71041,6.71041,6.71041,6.71041,6.71041
D5501_y,126.47,126.232,123.334,123.275,123.124,123.118,123.118,123.118,123.118,123.118,123.118,123.118,123.118,123.118
D5502_x,410.329,407.442,403.946,402.865,402.248,402.657,404.189,405.038,406.133,406.898,407.967,405.629,405.955,406.217
D5502_y,464.726,465.284,461.932,462.414,462.689,463.159,465.461,466.428,467.202,467.757,467.586,468.665,468.605,468.28
D5503_x,405.294,404.766,396.977,396.783,396.783,396.783,396.783,396.783,396.783,396.635,396.492,396.492,396.492,396.336
D5503_y,318.903,315.051,313.878,314.763,314.763,314.763,314.763,314.763,314.763,315.032,315.113,315.113,315.113,315.296
D5504_x,335.924,332.984,330.022,329.989,329.989,329.989,329.989,329.989,329.989,330.575,330.576,330.576,330.576,330.576
D5504_y,263.338,261.776,262.939,262.81,262.81,262.81,262.81,262.81,262.81,263.835,263.835,263.835,263.835,263.835
D5505_x,113.704,112.163,110.879,110.584,110.591,110.591,110.591,110.591,110.591,110.794,111.27,111.306,111.306,111.306
D5505_y,175.957,176.149,175.434,175.513,175.451,175.451,175.451,175.451,175.451,175.693,175.74,175.75,175.75,175.75
D5506_x,119.366,120.954,121.527,121.527,121.527,121.527,121.527,121.527,121.527,121.527,121.527,121.527,121.527,121.527
D5506_y,450.617,452.549,452.326,452.326,452.326,452.326,452.326,452.326,452.326,452.326,452.326,452.326,452.326,452.326
D5507_x,476.737,477.588,477.603,477.603,477.603,477.603,477.603,477.603,477.603,477.603,477.603,477.596,477.596,477.595
D5507_y,485.568,491.13,493.81,493.81,493.81,493.81,493.81,493.81,493.81,493.81,493.812,493.857,493.86,493.861
D5508_x,213.038,206.958,207.263,207.263,207.263,207.263,207.263,207.263,207.263,207.263,207.263,207.263,207.263,207.263
D5508_y,259.185,257.174,257.44,257.44,257.44,257.44,257.44,257.44,257.44,257.44,257.44,257.44,257.44,257.44
D5509_x,171.8,173.064,177.223,177.223,177.223,177.223,177.223,177.223,177.223,177.223,177.223,177.223,177.223,177.223
D5509_y,496.975,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1,497.1
D5510_x,262.534,265.155,265.717,265.717,265.412,265.412,265.412,265.455,265.22,265.22,265.22,265.22,265.22,265.22
D5510_y,163.987,162.677,163.766,163.766,164.14,164.14,164.14,164.292,164.334,164.334,164.334,164.334,164.334,164.334
D5511_x,58.8064,61.6563,62.0449,62.0449,62.0425,62.1052,62.2596,62.2448,61.9763,61.9763,61.9763,61.9763,61.9763,61.9763
D5511_y,375.643,377.057,379.308,379.308,379.298,379.869,379.652,379.553,379.625,379.625,379.625,379.625,379.625,379.625
D5512_x,469.033,466.47,466.47,466.47,466.709,466.743,466.743,466.743,466.743,466.743,466.743,466.743,466.743,466.743
D5512_y,214.731,209.857,209.857,209.857,209.566,209.586,209.586,209.586,209.586,209.586,209.586,209.586,209.586,209.586
D5513_x,148.743,145.129,144.572,144.572,144.572,144.547,145.028,145.017,144.774,144.868,144.652,144.326,144.344,144.172
D5513_y,132.35,130.464,129.389,129.389,129.389,129.345,128.743,128.698,128.793,128.621,128.593,128.588,128.539,128.674
D5514_x,473.824,468.053,467.808,467.808,467.808,467.808,467.808,467.808,467.808,467.808,467.808,467.808,467.808,467.808
D5514_y,31.408,30.9301,31.1518,31.1518,31.1518,31.1518,31.1518,31.1518,31.1518,31.1518,31.1518,31.1518,31.1518,31.1518
D5515_x,420.653,421.417,420.977,420.977,420.977,420.977,420.977,420.977,420.977,420.977,420.774,420.701,420.797,420.928
D5515_y,353.857,352.23,350.099,350.099,350.099,350.099,350.099,350.099,350.099,350.099,349.971,349.852,349.879,349.482
D5516_x,477.311,468.837,470.333,470.333,470.333,470.333,470.333,470.333,470.333,470.333,470.632,470.665,470.363,470.353
D5516_y,363.1,358.725,357.82,357.82,357.82,357.82,357.82,357.82,357.82,357.82,357.924,357.901,358.093,358.091
D5517_x,129.206,134.909,134.665,134.665,134.665,134.665,134.665,134.665,134.665,134.665,134.665,134.665,134.5,134.5
D5517_y,368.71,366.123,363.142,363.142,363.142,363.142,363.142,363.142,363.142,363.142,363.142,363.142,363.303,363.303
D5518_x,169.663,172.313,172.919,172.77,172.745,172.743,172.421,172.303,172.081,172.081,172.081,172.043,170.689,170.63
D5518_y,79.7757,81.7757,85.0253,85.4223,85.4942,85.4987,85.9831,85.9955,85.7477,85.7477,85.7477,85.7943,87.0578,86.2436
D5519_x,34.1669,33.6506,33.6506,33.6506,33.6506,33.6506,33.6506,33.6506,33.6506,33.6506,33.6506,33.6506,33.6506,33.6506
D5519_y,489.357,492.969,492.969,492.969,492.969,492.969,492.969,492.969,492.969,492.969,492.969,492.969,492.969,492.969
D5520_x,322.721,321.422,318.806,318.806,318.801,318.314,317.971,317.971,318.193,318.193,318.193,318.193,318.193,318.193
D5520_y,178.699,180.424,179.118,179.118,179.124,179.363,179.743,179.743,179.524,179.524,179.524,179.524,179.524,179.524
D5521_x,125.178,127.764,127.828,127.828,127.828,127.828,127.828,127.828,127.473,127.368,127.368,127.512,127.283,127.283
D5521_y,324.134,326.386,325.771,325.771,325.771,325.771,325.771,325.771,325.813,325.666,325.666,325.863,325.787,325.787
D5522_x,56.347,57.121,54.9373,54.9373,54.9373,55.0135,55.1103,55.0151,54.7236,54.7236,54.7236,54.7236,54.7236,54.7236
D5522_y,395.089,389.606,389.955,389.955,389.955,390.198,389.976,389.814,389.936,389.936,389.936,389.936,389.936,389.936
D5523_x,483.932,486.215,486.919,486.919,486.919,486.919,486.919,486.919,486.919,486.919,487.168,487.147,487.147,487.147
D5523_y,354.692,358.515,360.237,360.237,360.237,360.237,360.237,360.237,360.237,360.237,360.358,360.52,360.52,360.52
D5524_x,94.8941,95.9649,95.9649,95.9649,95.9649,95.9649,95.9649,95.9649,95.9649,95.7752,96.0343,96.3157,96.3157,96.0877
D5524_y,134.411,136.884,136.884,136.884,136.884,136.884,136.884,136.884,136.884,136.773,136.411,136.486,136.486,136.69
D5525_x,132.987,134.77,129.333,129.331,129.331,129.358,129.051,129.047,129.047,129.047,129.046,129.046,129.061,129.061
D5525_y,35.5749,40.0617,35.7957,35.7971,35.7971,35.75,35.6542,35.6566,35.6566,35.6567,35.6567,35.6569,35.721,35.721
D5526_x,259.804,259.592,259.722,259.722,259.722,259.722,259.722,259.722,259.277,258.927,258.966,258.966,258.966,258.966
D5526_y,83.1471,80.4448,79.8343,79.8343,79.8343,79.8343,79.8343,79.8343,79.5786,80.1217,80.2457,80.2457,80.2457,80.2457
D5527_x,268.732,267.603,265.874,265.874,265.874,265.874,265.874,265.874,265.633,265.633,265.633,265.633,265.633,265.781
D5527_y,243.649,248.278,245.647,245.647,245.647,245.647,245.647,245.647,245.858,245.858,245.858,245.858,245.858,245.35
D5528_x,230.995,231.474,232.033,232.033,232.033,232.033,232.033,232.033,232.033,232.033,232.033,232.033,232.033,232.024
D5528_y,332.544,330.009,330.057,330.057,330.057,330.057,330.057,330.057,330.057,330.057,330.057,330.057,330.057,329.931
D5529_x,471.819,472.708,474.635,474.635,474.635,474.635,474.635,474.635,474.635,474.635,475.014,475.014,475.014,475.014
D5529_y,325.536,324.166,322.848,322.848,322.848,322.848,322.848,322.848,322.848,322.848,322.634,322.634,322.634,322.634
D5530_x,71.021,69.746,69.746,69.746,69.746,69.746,70.5089,71.0039,71.0039,71.0039,71.0039,71.0039,71.0039,71.0039
D5530_y,455.485,459.343,459.343,459.343,459.343,459.343,459.415,459.382,459.382,459.382,459.382,459.382,459.382,459.382
D5531_x,250.149,256.976,256.994,256.994,256.994,256.994,256.994,256.994,256.994,256.994,256.994,256.994,256.994,256.994
D5531_y,326.372,326.015,322.223,322.223,322.223,322.223,322.223,322.223,322.223,322.223,322.223,322.223,322.223,322.223
D5532_x,226.897,226.469,219.064,219.063,219.063,218.987,218.987,218.783,218.759,218.759,218.759,218.759,218.759,218.759
D5532_y,118.502,118.696,121.72,121.72,121.72,121.96,121.96,122.174,122.176,122.176,122.176,122.176,122.176,122.176
D5533_x,396.597,397.349,395.24,395.197,395.197,395.197,395.197,395.197,395.197,395.197,395.197,395.197,395.197,395.197
D5533_y,61.1719,64.2171,65.9302,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939,65.939
D5534_x,262.079,262.21,262.21,262.21,262.21,262.21,262.21,262.21,262.21,262.21,262.21,262.21,262.21,262.21
D5534_y,484.972,484.994,484.994,484.994,484.994,484.994,484.994,484.994,484.994,484.994,484.994,484.994,484.994,484.994
D5535_x,409.835,404.168,404.397,404.397,404.397,404.397,404.4,404.684,404.939,404.939,404.939,404.949,404.375,404.375
D5535_y,489.792,494.788,496.025,496.025,496.025,496.025,496.028,496.135,495.701,495.701,495.701,495.622,496.202,496.202
D5536_x,18.0611,17.4724,17.4659,17.4659,17.4659,17.4659,17.4659,17.4659,17.6196,17.6286,17.6286,17.6286,17.6286,17.6286
D5536_y,27.2071,26.8044,26.7877,26.7877,26.7877,26.7877,26.7877,26.7877,26.954,26.9718,26.9718,26.9718,26.9718,26.9718
D5537_x,56.0646,61.0654,62.1209,62.5585,62.3367,62.3367,62.3367,62.3367,62.3367,62.2004,61.7661,61.7661,61.7661,61.7661
D5537_y,192.567,190.606,189.865,189.648,189.856,189.856,189.856,189.856,189.856,189.884,189.588,189.588,189.588,189.588
D5538_x,224.422,224.422,224.422,224.422,224.422,224.422,224.422,224.422,224.422,224.422,224.422,224.422,224.422,224.422
